time_elapsed,covered_<exchange_login_invalid>,total_<exchange_login_invalid>,percent_<exchange_login_invalid>,covered_<exchange_login_valid>,total_<exchange_login_valid>,percent_<exchange_login_valid>,covered_<exchange_mail>,total_<exchange_mail>,percent_<exchange_mail>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<mail_data>,total_<mail_data>,percent_<mail_data>,covered_<request_auth>,total_<request_auth>,percent_<request_auth>,covered_<request_auth_pass_correct>,total_<request_auth_pass_correct>,percent_<request_auth_pass_correct>,covered_<request_auth_pass_incorrect>,total_<request_auth_pass_incorrect>,percent_<request_auth_pass_incorrect>,covered_<request_auth_user_correct>,total_<request_auth_user_correct>,percent_<request_auth_user_correct>,covered_<request_auth_user_incorrect>,total_<request_auth_user_incorrect>,percent_<request_auth_user_incorrect>,covered_<request_ehlo>,total_<request_ehlo>,percent_<request_ehlo>,covered_<request_mail_data>,total_<request_mail_data>,percent_<request_mail_data>,covered_<request_mail_from>,total_<request_mail_from>,percent_<request_mail_from>,covered_<request_mail_to>,total_<request_mail_to>,percent_<request_mail_to>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<response_auth_expect_pass>,total_<response_auth_expect_pass>,percent_<response_auth_expect_pass>,covered_<response_auth_expect_user>,total_<response_auth_expect_user>,percent_<response_auth_expect_user>,covered_<response_auth_fail>,total_<response_auth_fail>,percent_<response_auth_fail>,covered_<response_auth_success>,total_<response_auth_success>,percent_<response_auth_success>,covered_<response_ehlo>,total_<response_ehlo>,percent_<response_ehlo>,covered_<response_mail_data>,total_<response_mail_data>,percent_<response_mail_data>,covered_<response_mail_from>,total_<response_mail_from>,percent_<response_mail_from>,covered_<response_mail_to>,total_<response_mail_to>,percent_<response_mail_to>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_setup>,total_<response_setup>,percent_<response_setup>,covered_<response_submit>,total_<response_submit>,percent_<response_submit>,covered_<start>,total_<start>,percent_<start>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out>,total_<state_logged_out>,percent_<state_logged_out>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_Client,total___role_Client,percent___role_Client,covered___role_Server,total___role_Server,percent___role_Server,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_Client,total___role_unique_Client,percent___role_unique_Client,covered___role_unique_Server,total___role_unique_Server,percent___role_unique_Server,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
2.060183048248291,0,618,0.0,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,503,718,0.7005571030640668,356,415,0.8578313253012049,431,646,0.6671826625386997,502,717,0.700139470013947,302,409,0.7383863080684596,194,275,0.7054545454545454,496,684,0.7251461988304093,294,397,0.7405541561712846,181,261,0.6934865900383141,474,657,0.7214611872146118
2.0803778171539307,0,618,0.0,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,503,718,0.7005571030640668,356,415,0.8578313253012049,431,646,0.6671826625386997,502,717,0.700139470013947,302,409,0.7383863080684596,194,275,0.7054545454545454,496,684,0.7251461988304093,294,397,0.7405541561712846,181,261,0.6934865900383141,474,657,0.7214611872146118
2.113269090652466,0,618,0.0,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,503,718,0.7005571030640668,356,415,0.8578313253012049,431,646,0.6671826625386997,502,717,0.700139470013947,302,409,0.7383863080684596,194,275,0.7054545454545454,496,684,0.7251461988304093,294,397,0.7405541561712846,181,261,0.6934865900383141,474,657,0.7214611872146118
2.159730911254883,0,618,0.0,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,503,718,0.7005571030640668,356,415,0.8578313253012049,431,646,0.6671826625386997,502,717,0.700139470013947,302,409,0.7383863080684596,194,275,0.7054545454545454,496,684,0.7251461988304093,294,397,0.7405541561712846,181,261,0.6934865900383141,474,657,0.7214611872146118
2.220690965652466,0,618,0.0,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,503,718,0.7005571030640668,356,415,0.8578313253012049,431,646,0.6671826625386997,502,717,0.700139470013947,302,409,0.7383863080684596,194,275,0.7054545454545454,496,684,0.7251461988304093,294,397,0.7405541561712846,181,261,0.6934865900383141,474,657,0.7214611872146118
2.3057148456573486,14,618,0.022653721682847898,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,17,23,0.7391304347826086,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,514,718,0.7158774373259053,356,415,0.8578313253012049,442,646,0.6842105263157895,513,717,0.7154811715481172,309,409,0.7555012224938875,194,275,0.7054545454545454,503,684,0.7353801169590644,301,397,0.7581863979848866,181,261,0.6934865900383141,481,657,0.7321156773211568
2.3429620265960693,0,618,0.0,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,503,718,0.7005571030640668,356,415,0.8578313253012049,431,646,0.6671826625386997,502,717,0.700139470013947,302,409,0.7383863080684596,194,275,0.7054545454545454,496,684,0.7251461988304093,294,397,0.7405541561712846,181,261,0.6934865900383141,474,657,0.7214611872146118
2.440387725830078,0,618,0.0,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,503,718,0.7005571030640668,356,415,0.8578313253012049,431,646,0.6671826625386997,502,717,0.700139470013947,302,409,0.7383863080684596,194,275,0.7054545454545454,496,684,0.7251461988304093,294,397,0.7405541561712846,181,261,0.6934865900383141,474,657,0.7214611872146118
2.4925451278686523,0,618,0.0,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,503,718,0.7005571030640668,356,415,0.8578313253012049,431,646,0.6671826625386997,502,717,0.700139470013947,302,409,0.7383863080684596,194,275,0.7054545454545454,496,684,0.7251461988304093,294,397,0.7405541561712846,181,261,0.6934865900383141,474,657,0.7214611872146118
2.6423230171203613,64,618,0.10355987055016182,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,553,718,0.7701949860724234,356,415,0.8578313253012049,481,646,0.7445820433436533,552,717,0.7698744769874477,336,409,0.8215158924205379,208,275,0.7563636363636363,544,684,0.7953216374269005,326,397,0.8211586901763224,195,261,0.7471264367816092,520,657,0.791476407914764
