time_elapsed,covered_<exchange_login_invalid>,total_<exchange_login_invalid>,percent_<exchange_login_invalid>,covered_<exchange_login_valid>,total_<exchange_login_valid>,percent_<exchange_login_valid>,covered_<exchange_mail>,total_<exchange_mail>,percent_<exchange_mail>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<mail_data>,total_<mail_data>,percent_<mail_data>,covered_<request_auth>,total_<request_auth>,percent_<request_auth>,covered_<request_auth_pass_correct>,total_<request_auth_pass_correct>,percent_<request_auth_pass_correct>,covered_<request_auth_pass_incorrect>,total_<request_auth_pass_incorrect>,percent_<request_auth_pass_incorrect>,covered_<request_auth_user_correct>,total_<request_auth_user_correct>,percent_<request_auth_user_correct>,covered_<request_auth_user_incorrect>,total_<request_auth_user_incorrect>,percent_<request_auth_user_incorrect>,covered_<request_ehlo>,total_<request_ehlo>,percent_<request_ehlo>,covered_<request_mail_data>,total_<request_mail_data>,percent_<request_mail_data>,covered_<request_mail_from>,total_<request_mail_from>,percent_<request_mail_from>,covered_<request_mail_to>,total_<request_mail_to>,percent_<request_mail_to>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<response_auth_expect_pass>,total_<response_auth_expect_pass>,percent_<response_auth_expect_pass>,covered_<response_auth_expect_user>,total_<response_auth_expect_user>,percent_<response_auth_expect_user>,covered_<response_auth_fail>,total_<response_auth_fail>,percent_<response_auth_fail>,covered_<response_auth_success>,total_<response_auth_success>,percent_<response_auth_success>,covered_<response_ehlo>,total_<response_ehlo>,percent_<response_ehlo>,covered_<response_mail_data>,total_<response_mail_data>,percent_<response_mail_data>,covered_<response_mail_from>,total_<response_mail_from>,percent_<response_mail_from>,covered_<response_mail_to>,total_<response_mail_to>,percent_<response_mail_to>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_setup>,total_<response_setup>,percent_<response_setup>,covered_<response_submit>,total_<response_submit>,percent_<response_submit>,covered_<start>,total_<start>,percent_<start>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out>,total_<state_logged_out>,percent_<state_logged_out>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_Client,total___role_Client,percent___role_Client,covered___role_Server,total___role_Server,percent___role_Server,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_Client,total___role_unique_Client,percent___role_unique_Client,covered___role_unique_Server,total___role_unique_Server,percent___role_unique_Server,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
4.791265964508057,505,618,0.8171521035598706,431,511,0.8434442270058709,354,397,0.8916876574307305,0,48,0.0,186,186,1.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,0,25,0.0,15,15,1.0,20,25,0.8,579,718,0.8064066852367688,358,415,0.8626506024096385,507,646,0.7848297213622291,578,717,0.806136680613668,343,409,0.8386308068459658,223,275,0.8109090909090909,566,684,0.827485380116959,333,397,0.8387909319899244,211,261,0.8084291187739464,543,657,0.8264840182648402
4.920929908752441,510,618,0.8252427184466019,436,511,0.8532289628180039,359,397,0.9042821158690176,0,48,0.0,186,186,1.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,0,25,0.0,15,15,1.0,25,25,1.0,584,718,0.8133704735376045,363,415,0.8746987951807229,512,646,0.7925696594427245,583,717,0.8131101813110181,343,409,0.8386308068459658,228,275,0.8290909090909091,571,684,0.8347953216374269,333,397,0.8387909319899244,216,261,0.8275862068965517,548,657,0.8340943683409436
5.396052837371826,527,618,0.8527508090614887,453,511,0.8864970645792564,376,397,0.947103274559194,15,48,0.3125,186,186,1.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,0,25,0.0,15,15,1.0,25,25,1.0,601,718,0.8370473537604457,380,415,0.9156626506024096,529,646,0.8188854489164087,600,717,0.8368200836820083,353,409,0.863080684596577,228,275,0.8290909090909091,581,684,0.8494152046783626,343,397,0.8639798488664987,216,261,0.8275862068965517,558,657,0.8493150684931506
5.4679858684539795,545,618,0.8818770226537217,471,511,0.9217221135029354,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,619,718,0.862116991643454,398,415,0.9590361445783132,547,646,0.846749226006192,618,717,0.8619246861924686,353,409,0.863080684596577,248,275,0.9018181818181819,601,684,0.8786549707602339,343,397,0.8639798488664987,234,261,0.896551724137931,576,657,0.8767123287671232
5.565777778625488,545,618,0.8818770226537217,471,511,0.9217221135029354,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,619,718,0.862116991643454,398,415,0.9590361445783132,547,646,0.846749226006192,618,717,0.8619246861924686,353,409,0.863080684596577,248,275,0.9018181818181819,601,684,0.8786549707602339,343,397,0.8639798488664987,234,261,0.896551724137931,576,657,0.8767123287671232
5.60326075553894,545,618,0.8818770226537217,471,511,0.9217221135029354,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,619,718,0.862116991643454,398,415,0.9590361445783132,547,646,0.846749226006192,618,717,0.8619246861924686,353,409,0.863080684596577,248,275,0.9018181818181819,601,684,0.8786549707602339,343,397,0.8639798488664987,234,261,0.896551724137931,576,657,0.8767123287671232
5.652472019195557,545,618,0.8818770226537217,471,511,0.9217221135029354,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,619,718,0.862116991643454,398,415,0.9590361445783132,547,646,0.846749226006192,618,717,0.8619246861924686,353,409,0.863080684596577,248,275,0.9018181818181819,601,684,0.8786549707602339,343,397,0.8639798488664987,234,261,0.896551724137931,576,657,0.8767123287671232
5.716624736785889,545,618,0.8818770226537217,471,511,0.9217221135029354,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,619,718,0.862116991643454,398,415,0.9590361445783132,547,646,0.846749226006192,618,717,0.8619246861924686,353,409,0.863080684596577,248,275,0.9018181818181819,601,684,0.8786549707602339,343,397,0.8639798488664987,234,261,0.896551724137931,576,657,0.8767123287671232
5.8068389892578125,545,618,0.8818770226537217,471,511,0.9217221135029354,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,619,718,0.862116991643454,398,415,0.9590361445783132,547,646,0.846749226006192,618,717,0.8619246861924686,353,409,0.863080684596577,248,275,0.9018181818181819,601,684,0.8786549707602339,343,397,0.8639798488664987,234,261,0.896551724137931,576,657,0.8767123287671232
5.839806795120239,545,618,0.8818770226537217,479,511,0.9373776908023483,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,17,23,0.7391304347826086,20,23,0.8695652173913043,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,627,718,0.8732590529247911,398,415,0.9590361445783132,555,646,0.8591331269349846,626,717,0.8730822873082287,356,409,0.8704156479217604,251,275,0.9127272727272727,607,684,0.8874269005847953,346,397,0.871536523929471,237,261,0.9080459770114943,582,657,0.8858447488584474
5.93832802772522,545,618,0.8818770226537217,482,511,0.9432485322896281,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,20,24,0.8333333333333334,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,17,23,0.7391304347826086,20,23,0.8695652173913043,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,630,718,0.8774373259052924,398,415,0.9590361445783132,558,646,0.8637770897832817,629,717,0.8772663877266388,359,409,0.8777506112469438,251,275,0.9127272727272727,610,684,0.8918128654970761,349,397,0.8790931989924433,237,261,0.9080459770114943,585,657,0.8904109589041096
5.9711198806762695,545,618,0.8818770226537217,485,511,0.949119373776908,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,20,24,0.8333333333333334,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,633,718,0.8816155988857939,398,415,0.9590361445783132,561,646,0.868421052631579,632,717,0.8814504881450488,359,409,0.8777506112469438,254,275,0.9236363636363636,613,684,0.8961988304093568,349,397,0.8790931989924433,240,261,0.9195402298850575,588,657,0.8949771689497716
6.034425735473633,545,618,0.8818770226537217,471,511,0.9217221135029354,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,619,718,0.862116991643454,398,415,0.9590361445783132,547,646,0.846749226006192,618,717,0.8619246861924686,353,409,0.863080684596577,248,275,0.9018181818181819,601,684,0.8786549707602339,343,397,0.8639798488664987,234,261,0.896551724137931,576,657,0.8767123287671232
6.3512938022613525,545,618,0.8818770226537217,471,511,0.9217221135029354,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,619,718,0.862116991643454,398,415,0.9590361445783132,547,646,0.846749226006192,618,717,0.8619246861924686,353,409,0.863080684596577,248,275,0.9018181818181819,601,684,0.8786549707602339,343,397,0.8639798488664987,234,261,0.896551724137931,576,657,0.8767123287671232
6.485254764556885,551,618,0.8915857605177994,471,511,0.9217221135029354,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,625,718,0.8704735376044568,398,415,0.9590361445783132,553,646,0.8560371517027864,624,717,0.8702928870292888,356,409,0.8704156479217604,248,275,0.9018181818181819,604,684,0.8830409356725146,346,397,0.871536523929471,234,261,0.896551724137931,579,657,0.8812785388127854
6.526247978210449,554,618,0.8964401294498382,471,511,0.9217221135029354,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,17,23,0.7391304347826086,20,23,0.8695652173913043,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,628,718,0.8746518105849582,398,415,0.9590361445783132,556,646,0.8606811145510835,627,717,0.8744769874476988,356,409,0.8704156479217604,251,275,0.9127272727272727,607,684,0.8874269005847953,346,397,0.871536523929471,237,261,0.9080459770114943,582,657,0.8858447488584474
6.682194948196411,545,618,0.8818770226537217,471,511,0.9217221135029354,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,619,718,0.862116991643454,398,415,0.9590361445783132,547,646,0.846749226006192,618,717,0.8619246861924686,353,409,0.863080684596577,248,275,0.9018181818181819,601,684,0.8786549707602339,343,397,0.8639798488664987,234,261,0.896551724137931,576,657,0.8767123287671232
6.726784944534302,545,618,0.8818770226537217,471,511,0.9217221135029354,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,619,718,0.862116991643454,398,415,0.9590361445783132,547,646,0.846749226006192,618,717,0.8619246861924686,353,409,0.863080684596577,248,275,0.9018181818181819,601,684,0.8786549707602339,343,397,0.8639798488664987,234,261,0.896551724137931,576,657,0.8767123287671232
6.886713743209839,564,618,0.912621359223301,471,511,0.9217221135029354,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,638,718,0.8885793871866295,398,415,0.9590361445783132,566,646,0.8761609907120743,637,717,0.8884239888423989,363,409,0.8875305623471883,254,275,0.9236363636363636,617,684,0.902046783625731,353,397,0.889168765743073,240,261,0.9195402298850575,592,657,0.9010654490106544
7.610879898071289,569,618,0.9207119741100324,471,511,0.9217221135029354,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,643,718,0.8955431754874652,398,415,0.9590361445783132,571,646,0.8839009287925697,642,717,0.895397489539749,363,409,0.8875305623471883,259,275,0.9418181818181818,622,684,0.9093567251461988,353,397,0.889168765743073,245,261,0.9386973180076629,597,657,0.908675799086758
7.797973871231079,572,618,0.9255663430420712,472,511,0.923679060665362,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,646,718,0.8997214484679665,398,415,0.9590361445783132,574,646,0.8885448916408669,645,717,0.899581589958159,363,409,0.8875305623471883,259,275,0.9418181818181818,622,684,0.9093567251461988,353,397,0.889168765743073,245,261,0.9386973180076629,597,657,0.908675799086758
7.8710057735443115,572,618,0.9255663430420712,471,511,0.9217221135029354,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,646,718,0.8997214484679665,398,415,0.9590361445783132,574,646,0.8885448916408669,645,717,0.899581589958159,363,409,0.8875305623471883,259,275,0.9418181818181818,622,684,0.9093567251461988,353,397,0.889168765743073,245,261,0.9386973180076629,597,657,0.908675799086758
8.064971923828125,572,618,0.9255663430420712,472,511,0.923679060665362,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,646,718,0.8997214484679665,398,415,0.9590361445783132,574,646,0.8885448916408669,645,717,0.899581589958159,363,409,0.8875305623471883,259,275,0.9418181818181818,622,684,0.9093567251461988,353,397,0.889168765743073,245,261,0.9386973180076629,597,657,0.908675799086758
8.142793893814087,572,618,0.9255663430420712,472,511,0.923679060665362,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,646,718,0.8997214484679665,398,415,0.9590361445783132,574,646,0.8885448916408669,645,717,0.899581589958159,363,409,0.8875305623471883,259,275,0.9418181818181818,622,684,0.9093567251461988,353,397,0.889168765743073,245,261,0.9386973180076629,597,657,0.908675799086758
8.41049599647522,572,618,0.9255663430420712,472,511,0.923679060665362,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,646,718,0.8997214484679665,398,415,0.9590361445783132,574,646,0.8885448916408669,645,717,0.899581589958159,363,409,0.8875305623471883,259,275,0.9418181818181818,622,684,0.9093567251461988,353,397,0.889168765743073,245,261,0.9386973180076629,597,657,0.908675799086758
8.518615007400513,572,618,0.9255663430420712,472,511,0.923679060665362,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,646,718,0.8997214484679665,398,415,0.9590361445783132,574,646,0.8885448916408669,645,717,0.899581589958159,363,409,0.8875305623471883,259,275,0.9418181818181818,622,684,0.9093567251461988,353,397,0.889168765743073,245,261,0.9386973180076629,597,657,0.908675799086758
8.737567901611328,578,618,0.9352750809061489,478,511,0.9354207436399217,394,397,0.9924433249370277,41,48,0.8541666666666666,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,13,13,1.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,652,718,0.9080779944289693,404,415,0.9734939759036144,580,646,0.8978328173374613,651,717,0.9079497907949791,366,409,0.8948655256723717,259,275,0.9418181818181818,625,684,0.9137426900584795,356,397,0.8967254408060453,245,261,0.9386973180076629,600,657,0.91324200913242
8.765547037124634,583,618,0.9433656957928802,483,511,0.9452054794520548,394,397,0.9924433249370277,46,48,0.9583333333333334,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,13,13,1.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,25,25,1.0,15,15,1.0,25,25,1.0,657,718,0.915041782729805,409,415,0.9855421686746988,585,646,0.9055727554179567,656,717,0.9149232914923291,366,409,0.8948655256723717,264,275,0.96,630,684,0.9210526315789473,356,397,0.8967254408060453,250,261,0.9578544061302682,605,657,0.9208523592085236
8.785833835601807,583,618,0.9433656957928802,483,511,0.9452054794520548,394,397,0.9924433249370277,46,48,0.9583333333333334,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,13,13,1.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,25,25,1.0,15,15,1.0,25,25,1.0,657,718,0.915041782729805,409,415,0.9855421686746988,585,646,0.9055727554179567,656,717,0.9149232914923291,366,409,0.8948655256723717,264,275,0.96,630,684,0.9210526315789473,356,397,0.8967254408060453,250,261,0.9578544061302682,605,657,0.9208523592085236
8.82461166381836,583,618,0.9433656957928802,483,511,0.9452054794520548,394,397,0.9924433249370277,46,48,0.9583333333333334,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,13,13,1.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,25,25,1.0,15,15,1.0,25,25,1.0,657,718,0.915041782729805,409,415,0.9855421686746988,585,646,0.9055727554179567,656,717,0.9149232914923291,366,409,0.8948655256723717,264,275,0.96,630,684,0.9210526315789473,356,397,0.8967254408060453,250,261,0.9578544061302682,605,657,0.9208523592085236
8.876252889633179,583,618,0.9433656957928802,483,511,0.9452054794520548,394,397,0.9924433249370277,46,48,0.9583333333333334,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,13,13,1.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,25,25,1.0,15,15,1.0,25,25,1.0,657,718,0.915041782729805,409,415,0.9855421686746988,585,646,0.9055727554179567,656,717,0.9149232914923291,366,409,0.8948655256723717,264,275,0.96,630,684,0.9210526315789473,356,397,0.8967254408060453,250,261,0.9578544061302682,605,657,0.9208523592085236
8.943196773529053,583,618,0.9433656957928802,483,511,0.9452054794520548,394,397,0.9924433249370277,46,48,0.9583333333333334,186,186,1.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,13,13,1.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,25,25,1.0,15,15,1.0,25,25,1.0,657,718,0.915041782729805,409,415,0.9855421686746988,585,646,0.9055727554179567,656,717,0.9149232914923291,366,409,0.8948655256723717,264,275,0.96,630,684,0.9210526315789473,356,397,0.8967254408060453,250,261,0.9578544061302682,605,657,0.9208523592085236
